158 8 4.35809e-05
158 9 4.63962e-05
158 10 4.9422e-05
158 11 5.26349e-05
158 12 5.60098e-05
158 13 5.95195e-05
158 14 6.31351e-05
158 15 6.68254e-05
158 16 7.05579e-05
158 17 7.42983e-05
158 18 7.80111e-05
158 19 8.166e-05
158 20 8.52084e-05
158 21 8.86196e-05
158 22 9.18575e-05
158 23 9.48869e-05
158 24 9.76746e-05
158 25 0.000100189
158 26 0.000102402
158 27 0.000104287
158 28 0.000105823
158 29 0.000106991
158 30 0.000107777
158 31 0.000108173
158 32 0.000108173
158 33 0.000107777
158 34 0.000106991
158 35 0.000105823
158 36 0.000104287
158 37 0.000102402
158 38 0.000100189
158 39 9.76746e-05
158 40 9.48869e-05
158 41 9.18575e-05
158 42 8.86196e-05
158 43 8.52084e-05
158 44 8.166e-05
158 45 7.80111e-05
158 46 7.42983e-05
158 47 7.05579e-05
158 48 6.68254e-05
158 49 6.31351e-05
158 50 5.95195e-05
158 51 5.60098e-05
158 52 5.26349e-05
158 53 4.9422e-05
158 54 4.63962e-05
158 55 4.35809e-05
158 56 4.09977e-05
158 57 3.86669e-05
158 58 3.6608e-05
158 59 3.48397e-05
158 60 3.33812e-05
158 61 3.2252e-05
158 62 3.14727e-05
158 63 3.10643e-05

159 0 2.74595e-05
159 1 2.78245e-05
159 2 2.85211e-05
159 3 2.95306e-05
159 4 3.08347e-05
159 5 3.24162e-05
159 6 3.42583e-05
159 7 3.63441e-05
159 8 3.86566e-05
159 9 4.11777e-05
159 10 4.38881e-05
159 11 4.67672e-05
159 12 4.97925e-05
159 13 5.29397e-05
159 14 5.61828e-05
159 15 5.94942e-05
159 16 6.28444e-05
159 17 6.62027e-05
159 18 6.95372e-05
159 19 7.28152e-05
159 20 7.60038e-05
159 21 7.90698e-05
159 22 8.19806e-05
159 23 8.47047e-05
159 24 8.72118e-05
159 25 8.94736e-05
159 26 9.14641e-05
159 27 9.31603e-05
159 28 9.45421e-05
159 29 9.55933e-05
159 30 9.63011e-05
159 31 9.66572e-05
159 32 9.66572e-05
159 33 9.63011e-05
159 34 9.55933e-05
159 35 9.45421e-05
159 36 9.31603e-05
159 37 9.14641e-05
159 38 8.94736e-05
159 39 8.72118e-05
159 40 8.47047e-05
159 41 8.19806e-05
159 42 7.90698e-05
159 43 7.60038e-05
159 44 7.28152e-05
159 45 6.95372e-05
159 46 6.62027e-05
159 47 6.28444e-05
159 48 5.94942e-05
159 49 5.61828e-05
159 50 5.29397e-05
159 51 4.97925e-05
159 52 4.67672e-05
159 53 4.38881e-05
159 54 4.11777e-05
159 55 3.86566e-05
159 56 3.63441e-05
159 57 3.42583e-05
159 58 3.24162e-05
159 59 3.08347e-05
159 60 2.95306e-05
159 61 2.85211e-05
159 62 2.78245e-05
159 63 2.74595e-05

160 0 2.42433e-05
160 1 2.4569e-05
160 2 2.51908e-05
160 3 2.6092e-05
160 4 2.72565e-05
160 5 2.8669e-05
160 6 3.03147e-05
160 7 3.21788e-05
160 8 3.4246e-05
160 9 3.65005e-05
160 10 3.89252e-05
160 11 4.15015e-05
160 12 4.42096e-05
160 13 4.70278e-05
160 14 4.99329e-05
160 15 5.29e-05
160 16 5.59029e-05
160 17 5.89139e-05
160 18 6.19045e-05
160 19 6.48453e-05
160 20 6.77065e-05
160 21 7.04583e-05
160 22 7.30715e-05
160 23 7.55176e-05
160 24 7.77692e-05
160 25 7.98008e-05
160 26 8.1589e-05
160 27 8.3113e-05
160 28 8.43547e-05
160 29 8.52993e-05
160 30 8.59354e-05
160 31 8.62554e-05
160 32 8.62554e-05
160 33 8.59354e-05
160 34 8.52993e-05
160 35 8.43547e-05
160 36 8.3113e-05
160 37 8.1589e-05
160 38 7.98008e-05
160 39 7.77692e-05
160 40 7.55176e-05
160 41 7.30715e-05
160 42 7.04583e-05
160 43 6.77065e-05
160 44 6.48453e-05
160 45 6.19045e-05
160 46 5.89139e-05
160 47 5.59029e-05
160 48 5.29e-05
160 49 4.99329e-05
160 50 4.70278e-05
160 51 4.42096e-05
160 52 4.15015e-05
160 53 3.89252e-05
160 54 3.65005e-05
160 55 3.4246e-05
160 56 3.21788e-05
160 57 3.03147e-05
160 58 2.8669e-05
160 59 2.72565e-05
160 60 2.6092e-05
160 61 2.51908e-05
160 62 2.4569e-05
160 63 2.42433e-05

161 0 2.13776e-05
161 1 2.16679e-05
161 2 2.22221e-05
161 3 2.30255e-05
161 4 2.4064e-05
161 5 2.53238e-05
161 6 2.6792e-05
161 7 2.84556e-05
161 8 3.03011e-05
161 9 3.23143e-05
161 10 3.44803e-05
161 11 3.67826e-05
161 12 3.92034e-05
161 13 4.17234e-05
161 14 4.43221e-05
161 15 4.69771e-05
161 16 4.96649e-05
161 17 5.23608e-05
161 18 5.50392e-05
161 19 5.76737e-05
161 20 6.02375e-05
161 21 6.2704e-05
161 22 6.50468e-05
161 23 6.724e-05
161 24 6.92593e-05
161 25 7.10817e-05
161 26 7.26859e-05
161 27 7.40532e-05
161 28 7.51674e-05
161 29 7.6015e-05
161 30 7.65859e-05
161 31 7.68731e-05
161 32 7.68731e-05
161 33 7.65859e-05
161 34 7.6015e-05
161 35 7.51674e-05
161 36 7.40532e-05
161 37 7.26859e-05
161 38 7.10817e-05
161 39 6.92593e-05
161 40 6.724e-05
161 41 6.50468e-05
161 42 6.2704e-05
161 43 6.02375e-05
161 44 5.76737e-05
161 45 5.50392e-05
161 46 5.23608e-05
161 47 4.96649e-05
161 48 4.69771e-05
161 49 4.43221e-05
161 50 4.17234e-05
161 51 3.92034e-05
161 52 3.67826e-05
161 53 3.44803e-05
161 54 3.23143e-05
161 55 3.03011e-05
161 56 2.84556e-05
161 57 2.6792e-05
161 58 2.53238e-05
161 59 2.4064e-05
161 60 2.30255e-05
161 61 2.22221e-05
161 62 2.16679e-05
161 63 2.13776e-05

162 0 1.88279e-05
162 1 1.90863e-05
162 2 1.95795e-05
162 3 2.02948e-05
162 4 2.12195e-05
162 5 2.23416e-05
162 6 2.36497e-05
162 7 2.51322e-05
162 8 2.67774e-05
162 9 2.85728e-05
162 10 3.0505e-05
162 11 3.25594e-05
162 12 3.47204e-05
162 13 3.69708e-05
162 14 3.92921e-05
162 15 4.16645e-05
162 16 4.40669e-05
162 17 4.64774e-05
162 18 4.88728e-05
162 19 5.12296e-05
162 20 5.35238e-05
162 21 5.57314e-05
162 22 5.78287e-05
162 23 5.97926e-05
162 24 6.1601e-05
162 25 6.32334e-05
162 26 6.46705e-05
162 27 6.58956e-05
162 28 6.68939e-05
162 29 6.76535e-05
162 30 6.81651e-05
162 31 6.84225e-05
162 32 6.84225e-05
162 33 6.81651e-05
162 34 6.76535e-05
162 35 6.68939e-05
162 36 6.58956e-05
162 37 6.46705e-05
162 38 6.32334e-05
162 39 6.1601e-05
162 40 5.97926e-05
162 41 5.78287e-05
162 42 5.57314e-05
162 43 5.35238e-05
162 44 5.12296e-05
162 45 4.88728e-05
162 46 4.64774e-05
162 47 4.40669e-05
162 48 4.16645e-05
162 49 3.92921e-05
162 50 3.69708e-05
162 51 3.47204e-05
162 52 3.25594e-05
162 53 3.0505e-05
162 54 2.85728e-05
162 55 2.67774e-05
162 56 2.51322e-05
162 57 2.36497e-05
162 58 2.23416e-05
162 59 2.12195e-05
162 60 2.02948e-05
162 61 1.95795e-05
162 62 1.90863e-05
162 63 1.88279e-05

163 0 1.65624e-05
163 1 1.6792e-05
163 2 1.72305e-05
163 3 1.78664e-05
163 4 1.86886e-05
163 5 1.96866e-05
163 6 2.08504e-05
163 7 2.21698e-05
163 8 2.36344e-05
163 9 2.52332e-05
163 10 2.69545e-05
163 11 2.87853e-05
163 12 3.07116e-05
163 13 3.27183e-05
163 14 3.4789e-05
163 15 3.69059e-05
163 16 3.90503e-05
163 17 4.12025e-05
163 18 4.33418e-05
163 19 4.54473e-05
163 20 4.74974e-05
163 21 4.94705e-05
163 22 5.13454e-05
163 23 5.31015e-05
163 24 5.47188e-05
163 25 5.61789e-05
163 26 5.74646e-05
163 27 5.85606e-05
163 28 5.94539e-05
163 29 6.01337e-05
163 30 6.05915e-05
163 31 6.08218e-05
163 32 6.08218e-05
163 33 6.05915e-05
163 34 6.01337e-05
163 35 5.94539e-05
163 36 5.85606e-05
163 37 5.74646e-05
163 38 5.61789e-05
163 39 5.47188e-05
163 40 5.31015e-05
163 41 5.13454e-05
163 42 4.94705e-05
163 43 4.74974e-05
163 44 4.54473e-05
163 45 4.33418e-05
163 46 4.12025e-05
163 47 3.90503e-05
163 48 3.69059e-05
163 49 3.4789e-05
163 50 3.27183e-05
163 51 3.07116e-05
163 52 2.87853e-05
163 53 2.69545e-05
163 54 2.52332e-05
163 55 2.36344e-05
163 56 2.21698e-05
163 57 2.08504e-05
163 58 1.96866e-05
163 59 1.86886e-05
163 60 1.78664e-05
163 61 1.72305e-05
163 62 1.6792e-05
163 63 1.65624e-05

164 0 1.45524e-05
164 1 1.47562e-05
164 2 1.51453e-05
164 3 1.57098e-05
164 4 1.64399e-05
164 5 1.73264e-05
164 6 1.83603e-05
164 7 1.95329e-05
164 8 2.08349e-05
164 9 2.22567e-05
164 10 2.37879e-05
164 11 2.5417e-05
164 12 2.71318e-05
164 13 2.89188e-05
164 14 3.07633e-05
164 15 3.26496e-05
164 16 3.4561e-05
164 17 3.64798e-05
164 18 3.83879e-05
164 19 4.02662e-05
164 20 4.20955e-05
164 21 4.38566e-05
164 22 4.55304e-05
164 23 4.70984e-05
164 24 4.85428e-05
164 25 4.9847e-05
164 26 5.09955e-05
164 27 5.19748e-05
164 28 5.2773e-05
164 29 5.33804e-05
164 30 5.37895e-05
164 31 5.39954e-05
164 32 5.39954e-05
164 33 5.37895e-05
164 34 5.33804e-05
164 35 5.2773e-05
164 36 5.19748e-05
164 37 5.09955e-05
164 38 4.9847e-05
164 39 4.85428e-05
164 40 4.70984e-05
164 41 4.55304e-05
164 42 4.38566e-05
164 43 4.20955e-05
164 44 4.02662e-05
164 45 3.83879e-05
164 46 3.64798e-05
164 47 3.4561e-05
164 48 3.26496e-05
164 49 3.07633e-05
164 50 2.89188e-05
164 51 2.71318e-05
164 52 2.5417e-05
164 53 2.37879e-05
164 54 2.22567e-05
164 55 2.08349e-05
164 56 1.95329e-05
164 57 1.83603e-05
164 58 1.73264e-05
164 59 1.64399e-05
164 60 1.57098e-05
164 61 1.51453e-05
164 62 1.47562e-05
164 63 1.45524e-05

165 0 1.27716e-05
165 1 1.29522e-05
165 2 1.32971e-05
165 3 1.37975e-05
165 4 1.44449e-05
165 5 1.52311e-05
165 6 1.61484e-05
165 7 1.71889e-05
165 8 1.83448e-05
165 9 1.96074e-05
165 10 2.09675e-05
165 11 2.24153e-05
165 12 2.39396e-05
165 13 2.55286e-05
165 14 2.71693e-05
165 15 2.88478e-05
165 16 3.05491e-05
165 17 3.22576e-05
165 18 3.39569e-05
165 19 3.56302e-05
165 20 3.72602e-05
165 21 3.88299e-05
165 22 4.03221e-05
165 23 4.17202e-05
165 24 4.30084e-05
165 25 4.41716e-05
165 26 4.51962e-05
165 27 4.60699e-05
165 28 4.67821e-05
165 29 4.73241e-05
165 30 4.76893e-05
165 31 4.7873e-05
165 32 4.7873e-05
165 33 4.76893e-05
165 34 4.73241e-05
165 35 4.67821e-05
165 36 4.60699e-05
165 37 4.51962e-05
165 38 4.41716e-05
165 39 4.30084e-05
165 40 4.17202e-05
165 41 4.03221e-05
165 42 3.88299e-05
165 43 3.72602e-05
165 44 3.56302e-05
165 45 3.39569e-05
165 46 3.22576e-05
165 47 3.05491e-05
165 48 2.88478e-05
165 49 2.71693e-05
165 50 2.55286e-05
165 51 2.39396e-05
165 52 2.24153e-05
165 53 2.09675e-05
165 54 1.96074e-05
165 55 1.83448e-05
165 56 1.71889e-05
165 57 1.61484e-05
165 58 1.52311e-05
165 59 1.44449e-05
165 60 1.37975e-05
165 61 1.32971e-05
165 62 1.29522e-05
165 63 1.27716e-05

166 0 1.11962e-05
166 1 1.1356e-05
166 2 1.16613e-05
166 3 1.21043e-05
166 4 1.26775e-05
166 5 1.33738e-05
166 6 1.41864e-05
166 7 1.51085e-05
166 8 1.61331e-05
166 9 1.72527e-05
166 10 1.84592e-05
166 11 1.97439e-05
166 12 2.1097e-05
166 13 2.2508e-05
166 14 2.39654e-05
166 15 2.54568e-05
166 16 2.6969e-05
166 17 2.8488e-05
166 18 2.99993e-05
166 19 3.14879e-05
166 20 3.29383e-05
166 21 3.43354e-05
166 22 3.56638e-05
166 23 3.69087e-05
166 24 3.80559e-05
166 25 3.9092e-05
166 26 4.00047e-05
166 27 4.07831e-05
166 28 4.14177e-05
166 29 4.19007e-05
166 30 4.22261e-05
166 31 4.23898e-05
166 32 4.23898e-05
166 33 4.22261e-05
166 34 4.19007e-05
166 35 4.14177e-05
166 36 4.07831e-05
166 37 4.00047e-05
166 38 3.9092e-05
166 39 3.80559e-05
166 40 3.69087e-05
166 41 3.56638e-05
166 42 3.43354e-05
166 43 3.29383e-05
166 44 3.14879e-05
166 45 2.99993e-05
166 46 2.8488e-05
166 47 2.6969e-05
166 48 2.54568e-05
166 49 2.39654e-05
166 50 2.2508e-05
166 51 2.1097e-05
166 52 1.97439e-05
166 53 1.84592e-05
166 54 1.72527e-05
166 55 1.61331e-05
166 56 1.51085e-05
166 57 1.41864e-05
166 58 1.33738e-05
166 59 1.26775e-05
166 60 1.21043e-05
166 61 1.16613e-05
166 62 1.1356e-05
166 63 1.11962e-05

167 0 9.80471e-06
167 1 9.94591e-06
167 2 1.02157e-05
167 3 1.06072e-05
167 4 1.1114e-05
167 5 1.17297e-05
167 6 1.24486e-05
167 7 1.32645e-05
167 8 1.41715e-05
167 9 1.51628e-05
167 10 1.62316e-05
167 11 1.73699e-05
167 12 1.85693e-05
167 13 1.98205e-05
167 14 2.11132e-05
167 15 2.24365e-05
167 16 2.37787e-05
167 17 2.51273e-05
167 18 2.64695e-05
167 19 2.77918e-05
167 20 2.90807e-05
167 21 3.03223e-05
167 22 3.15033e-05
167 23 3.26102e-05
167 24 3.36304e-05
167 25 3.45519e-05
167 26 3.53639e-05
167 27 3.60565e-05
167 28 3.66211e-05
167 29 3.70509e-05
167 30 3.73404e-05
167 31 3.74861e-05
167 32 3.74861e-05
167 33 3.73404e-05
167 34 3.70509e-05
167 35 3.66211e-05
167 36 3.60565e-05
167 37 3.53639e-05
167 38 3.45519e-05
167 39 3.36304e-05
167 40 3.26102e-05
167 41 3.15033e-05
167 42 3.03223e-05
167 43 2.90807e-05
167 44 2.77918e-05
167 45 2.64695e-05
167 46 2.51273e-05
167 47 2.37787e-05
167 48 2.24365e-05
167 49 2.11132e-05
167 50 1.98205e-05
167 51 1.85693e-05
167 52 1.73699e-05
167 53 1.62316e-05
167 54 1.51628e-05
167 55 1.41715e-05
167 56 1.32645e-05
167 57 1.24486e-05
167 58 1.17297e-05
167 59 1.1114e-05
167 60 1.06072e-05
167 61 1.02157e-05
167 62 9.94591e-06
167 63 9.80471e-06

168 0 8.57757e-06
168 1 8.70213e-06
168 2 8.94017e-06
168 3 9.28573e-06
168 4 9.73306e-06
168 5 1.02768e-05
168 6 1.09117e-05
168 7 1.16326e-05
168 8 1.24342e-05
168 9 1.33108e-05
168 10 1.42561e-05
168 11 1.52633e-05
168 12 1.63249e-05
168 13 1.74327e-05
168 14 1.85777e-05
168 15 1.97501e-05
168 16 2.09397e-05
168 17 2.21354e-05
168 18 2.33257e-05
168 19 2.44987e-05
168 20 2.56423e-05
168 21 2.67443e-05
168 22 2.77926e-05
168 23 2.87754e-05
168 24 2.96814e-05
168 25 3.05e-05
168 26 3.12213e-05
168 27 3.18365e-05
168 28 3.23382e-05
168 29 3.27201e-05
168 30 3.29774e-05
168 31 3.31069e-05
168 32 3.31069e-05
168 33 3.29774e-05
168 34 3.27201e-05
168 35 3.23382e-05
168 36 3.18365e-05
168 37 3.12213e-05
168 38 3.05e-05
168 39 2.96814e-05
168 40 2.87754e-05
168 41 2.77926e-05
168 42 2.67443e-05
168 43 2.56423e-05
168 44 2.44987e-05
168 45 2.33257e-05
168 46 2.21354e-05
168 47 2.09397e-05
168 48 1.97501e-05
168 49 1.85777e-05
168 50 1.74327e-05
168 51 1.63249e-05
168 52 1.52633e-05
168 53 1.42561e-05
168 54 1.33108e-05
168 55 1.24342e-05
168 56 1.16326e-05
168 57 1.09117e-05
168 58 1.02768e-05
168 59 9.73306e-06
168 60 9.28573e-06
168 61 8.94017e-06
168 62 8.70213e-06
168 63 8.57757e-06

169 0 7.49722e-06
169 1 7.60694e-06
169 2 7.81664e-06
169 3 8.12112e-06
169 4 8.51539e-06
169 5 8.99475e-06
169 6 9.55468e-06
169 7 1.01907e-05
169 8 1.08981e-05
169 9 1.1672e-05
169 10 1.25068e-05
169 11 1.33966e-05
169 12 1.43349e-05
169 13 1.53143e-05
169 14 1.6327e-05
169 15 1.73643e-05
169 16 1.84171e-05
169 17 1.94756e-05
169 18 2.05297e-05
169 19 2.15687e-05
169 20 2.2582e-05
169 21 2.35587e-05
169 22 2.44879e-05
169 23 2.53593e-05
169 24 2.61627e-05
169 25 2.68887e-05
169 26 2.75285e-05
169 27 2.80744e-05
169 28 2.85195e-05
169 29 2.88584e-05
169 30 2.90867e-05
169 31 2.92016e-05
169 32 2.92016e-05
169 33 2.90867e-05
169 34 2.88584e-05
169 35 2.85195e-05
169 36 2.80744e-05
169 37 2.75285e-05
169 38 2.68887e-05
169 39 2.61627e-05
169 40 2.53593e-05
169 41 2.44879e-05
169 42 2.35587e-05
169 43 2.2582e-05
169 44 2.15687e-05
169 45 2.05297e-05
169 46 1.94756e-05
169 47 1.84171e-05
169 48 1.73643e-05
169 49 1.6327e-05
169 50 1.53143e-05
169 51 1.43349e-05
169 52 1.33966e-05
169 53 1.25068e-05
169 54 1.1672e-05
169 55 1.08981e-05
169 56 1.01907e-05
169 57 9.55468e-06
169 58 8.99475e-06
169 59 8.51539e-06
169 60 8.12112e-06
169 61 7.81664e-06
169 62 7.60694e-06
169 63 7.49722e-06

170 0 6.54783e-06
170 1 6.6443e-06
170 2 6.82873e-06
170 3 7.09658e-06
170 4 7.4435e-06
170 5 7.86543e-06
170 6 8.35844e-06
170 7 8.91864e-06
170 8 9.54197e-06
170 9 1.02241e-05
170 10 1.09602e-05
170 11 1.17452e-05
170 12 1.25732e-05
170 13 1.34378e-05
170 14 1.4332e-05
170 15 1.52484e-05
170 16 1.61788e-05
170 17 1.71145e-05
170 18 1.80466e-05
170 19 1.89656e-05
170 20 1.98621e-05
170 21 2.07264e-05
170 22 2.15489e-05
170 23 2.23204e-05
170 24 2.30319e-05
170 25 2.36748e-05
170 26 2.42416e-05
170 27 2.47251e-05
170 28 2.51195e-05
170 29 2.54197e-05
170 30 2.56221e-05
170 31 2.57239e-05
170 32 2.57239e-05
170 33 2.56221e-05
170 34 2.54197e-05
170 35 2.51195e-05
170 36 2.47251e-05
170 37 2.42416e-05
170 38 2.36748e-05
170 39 2.30319e-05
170 40 2.23204e-05
170 41 2.15489e-05
170 42 2.07264e-05
170 43 1.98621e-05
170 44 1.89656e-05
170 45 1.80466e-05
170 46 1.71145e-05
170 47 1.61788e-05
170 48 1.52484e-05
170 49 1.4332e-05
170 50 1.34378e-05
170 51 1.25732e-05
170 52 1.17452e-05
170 53 1.09602e-05
170 54 1.02241e-05
170 55 9.54197e-06
170 56 8.91864e-06
170 57 8.35844e-06
170 58 7.86543e-06
170 59 7.4435e-06
170 60 7.09658e-06
170 61 6.82873e-06
170 62 6.6443e-06
170 63 6.54783e-06

171 0 5.71519e-06
171 1 5.79987e-06
171 2 5.96177e-06
171 3 6.19698e-06
171 4 6.50171e-06
171 5 6.87244e-06
171 6 7.30579e-06
171 7 7.79838e-06
171 8 8.3467e-06
171 9 8.94696e-06
171 10 9.59504e-06
171 11 1.02864e-05
171 12 1.10159e-05
171 13 1.17779e-05
171 14 1.25665e-05
171 15 1.33748e-05
171 16 1.41957e-05
171 17 1.50216e-05
171 18 1.58446e-05
171 19 1.66563e-05
171 20 1.74482e-05
171 21 1.8212e-05
171 22 1.8939e-05
171 23 1.9621e-05
171 24 2.02501e-05
171 25 2.08187e-05
171 26 2.132e-05
171 27 2.17477e-05
171 28 2.20966e-05
171 29 2.23623e-05
171 30 2.25413e-05
171 31 2.26313e-05
171 32 2.26313e-05
171 33 2.25413e-05
171 34 2.23623e-05
171 35 2.20966e-05
171 36 2.17477e-05
171 37 2.132e-05
171 38 2.08187e-05
171 39 2.02501e-05
171 40 1.9621e-05
171 41 1.8939e-05
171 42 1.8212e-05
171 43 1.74482e-05
171 44 1.66563e-05
171 45 1.58446e-05
171 46 1.50216e-05
171 47 1.41957e-05
171 48 1.33748e-05
171 49 1.25665e-05
171 50 1.17779e-05
171 51 1.10159e-05
171 52 1.02864e-05
171 53 9.59504e-06
171 54 8.94696e-06
171 55 8.3467e-06
171 56 7.79838e-06
171 57 7.30579e-06
171 58 6.87244e-06
171 59 6.50171e-06
171 60 6.19698e-06
171 61 5.96177e-06
171 62 5.79987e-06
171 63 5.71519e-06

172 0 4.98657e-06
172 1 5.06074e-06
172 2 5.2026e-06
172 3 5.40874e-06
172 4 5.6759e-06
172 5 6.00104e-06
172 6 6.38125e-06
172 7 6.81362e-06
172 8 7.2951e-06
172 9 7.82243e-06
172 10 8.39201e-06
172 11 8.99986e-06
172 12 9.64154e-06
172 13 1.03122e-05
172 14 1.10063e-05
172 15 1.17182e-05
172 16 1.24414e-05
172 17 1.31692e-05
172 18 1.38947e-05
172 19 1.46105e-05
172 20 1.53091e-05
172 21 1.5983e-05
172 22 1.66246e-05
172 23 1.72266e-05
172 24 1.7782e-05
172 25 1.82841e-05
172 26 1.87268e-05
172 27 1.91047e-05
172 28 1.94129e-05
172 29 1.96476e-05
172 30 1.98057e-05
172 31 1.98853e-05
172 32 1.98853e-05
172 33 1.98057e-05
172 34 1.96476e-05
172 35 1.94129e-05
172 36 1.91047e-05
172 37 1.87268e-05
172 38 1.82841e-05
172 39 1.7782e-05
172 40 1.72266e-05
172 41 1.66246e-05
172 42 1.5983e-05
172 43 1.53091e-05
172 44 1.46105e-05
172 45 1.38947e-05
172 46 1.31692e-05
172 47 1.24414e-05
172 48 1.17182e-05
172 49 1.10063e-05
172 50 1.03122e-05
172 51 9.64154e-06
172 52 8.99986e-06
172 53 8.39201e-06
172 54 7.82243e-06
172 55 7.2951e-06
172 56 6.81362e-06
172 57 6.38125e-06
172 58 6.00104e-06
172 59 5.6759e-06
172 60 5.40874e-06
172 61 5.2026e-06
172 62 5.06074e-06
172 63 4.98657e-06

173 0 4.35058e-06
173 1 4.41541e-06
173 2 4.53943e-06
173 3 4.71972e-06
173 4 4.95345e-06
173 5 5.23803e-06
173 6 5.57096e-06
173 7 5.94972e-06
173 8 6.37172e-06
173 9 6.83411e-06
173 10 7.33379e-06
173 11 7.86728e-06
173 12 8.43073e-06
173 13 9.01984e-06
173 14 9.62989e-06
173 15 1.02557e-05
173 16 1.08918e-05
173 17 1.15323e-05
173 18 1.21708e-05
173 19 1.2801e-05
173 20 1.34163e-05
173 21 1.40099e-05
173 22 1.45753e-05
173 23 1.51059e-05
173 24 1.55955e-05
173 25 1.60382e-05
173 26 1.64286e-05
173 27 1.67618e-05
173 28 1.70337e-05
173 29 1.72407e-05
173 30 1.73802e-05
173 31 1.74504e-05
173 32 1.74504e-05
173 33 1.73802e-05
173 34 1.72407e-05
173 35 1.70337e-05
173 36 1.67618e-05
173 37 1.64286e-05
173 38 1.60382e-05
173 39 1.55955e-05
173 40 1.51059e-05
173 41 1.45753e-05
173 42 1.40099e-05
173 43 1.34163e-05
173 44 1.2801e-05
173 45 1.21708e-05
173 46 1.15323e-05
173 47 1.08918e-05
173 48 1.02557e-05
173 49 9.62989e-06
173 50 9.01984e-06
173 51 8.43073e-06
173 52 7.86728e-06
173 53 7.33379e-06
173 54 6.83411e-06
173 55 6.37172e-06
173 56 5.94972e-06
173 57 5.57096e-06
173 58 5.23803e-06
173 59 4.95345e-06
173 60 4.71972e-06
173 61 4.53943e-06
173 62 4.41541e-06
173 63 4.35058e-06

174 0 3.7971e-06
174 1 3.85362e-06
174 2 3.96179e-06
174 3 4.11908e-06
174 4 4.3231e-06
174 5 4.57161e-06
174 6 4.86248e-06
174 7 5.19357e-06
174 8 5.56265e-06
174 9 5.96727e-06
174 10 6.40476e-06
174 11 6.87209e-06
174 12 7.36591e-06
174 13 7.88247e-06
174 14 8.41764e-06
174 15 8.96691e-06
174 16 9.52541e-06
174 17 1.00879e-05
174 18 1.0649e-05
174 19 1.12029e-05
174 20 1.17439e-05
174 21 1.2266e-05
174 22 1.27634e-05
174 23 1.32303e-05
174 24 1.36612e-05
174 25 1.4051e-05
174 26 1.43947e-05
174 27 1.46881e-05
174 28 1.49276e-05
174 29 1.51099e-05
174 30 1.52328e-05
174 31 1.52946e-05
174 32 1.52946e-05
174 33 1.52328e-05
174 34 1.51099e-05
174 35 1.49276e-05
174 36 1.46881e-05
174 37 1.43947e-05
