232 29 1.67783e-05
232 30 1.64394e-05
232 31 1.62707e-05
232 32 1.62707e-05
232 33 1.64394e-05
232 34 1.67783e-05
232 35 1.729e-05
232 36 1.79783e-05
232 37 1.88484e-05
232 38 1.99062e-05
232 39 2.11588e-05
232 40 2.26135e-05
232 41 2.42781e-05
232 42 2.61605e-05
232 43 2.82678e-05
232 44 3.06064e-05
232 45 3.3181e-05
232 46 3.59943e-05
232 47 3.9046e-05
232 48 4.23318e-05
232 49 4.58432e-05
232 50 4.95655e-05
232 51 5.34778e-05
232 52 5.75513e-05
232 53 6.17482e-05
232 54 6.60213e-05
232 55 7.03124e-05
232 56 7.4552e-05
232 57 7.86587e-05
232 58 8.2539e-05
232 59 8.60878e-05
232 60 8.91893e-05
232 61 9.17191e-05
232 62 9.35484e-05
232 63 9.45528e-05

233 0 0.000110764
233 1 0.0001096
233 2 0.00010748
233 3 0.000104547
233 4 0.00010095
233 5 9.68319e-05
233 6 9.23268e-05
233 7 8.75563e-05
233 8 8.26287e-05
233 9 7.76383e-05
233 10 7.26657e-05
233 11 6.77786e-05
233 12 6.30322e-05
233 13 5.84704e-05
233 14 5.41271e-05
233 15 5.00273e-05
233 16 4.61881e-05
233 17 4.26201e-05
233 18 3.93285e-05
233 19 3.63142e-05
233 20 3.35744e-05
233 21 3.11041e-05
233 22 2.88962e-05
233 23 2.69425e-05
233 24 2.52344e-05
233 25 2.37629e-05
233 26 2.25196e-05
233 27 2.14967e-05
233 28 2.06871e-05
233 29 2.00852e-05
233 30 1.96865e-05
233 31 1.94879e-05
233 32 1.94879e-05
233 33 1.96865e-05
233 34 2.00852e-05
233 35 2.06871e-05
233 36 2.14967e-05
233 37 2.25196e-05
233 38 2.37629e-05
233 39 2.52344e-05
233 40 2.69425e-05
233 41 2.88962e-05
233 42 3.11041e-05
233 43 3.35744e-05
233 44 3.63142e-05
233 45 3.93285e-05
233 46 4.26201e-05
233 47 4.61881e-05
233 48 5.00273e-05
233 49 5.41271e-05
233 50 5.84704e-05
233 51 6.30322e-05
233 52 6.77786e-05
233 53 7.26657e-05
233 54 7.76383e-05
233 55 8.26287e-05
233 56 8.75563e-05
233 57 9.23268e-05
233 58 9.68319e-05
233 59 0.00010095
233 60 0.000104547
233 61 0.00010748
233 62 0.0001096
233 63 0.000110764

234 0 0.000129449
234 1 0.000128104
234 2 0.000125654
234 3 0.000122262
234 4 0.0001181
234 5 0.000113334
234 6 0.000108117
234 7 0.000102589
234 8 9.68765e-05
234 9 9.10875e-05
234 10 8.53156e-05
234 11 7.96392e-05
234 12 7.41226e-05
234 13 6.88169e-05
234 14 6.3762e-05
234 15 5.8987e-05
234 16 5.45125e-05
234 17 5.03512e-05
234 18 4.65097e-05
234 19 4.29894e-05
234 20 3.97878e-05
234 21 3.68991e-05
234 22 3.43158e-05
234 23 3.20286e-05
234 24 3.00278e-05
234 25 2.83035e-05
234 26 2.68459e-05
234 27 2.56461e-05
234 28 2.46964e-05
234 29 2.39901e-05
234 30 2.35222e-05
234 31 2.32891e-05
234 32 2.32891e-05
234 33 2.35222e-05
234 34 2.39901e-05
234 35 2.46964e-05
234 36 2.56461e-05
234 37 2.68459e-05
234 38 2.83035e-05
234 39 3.00278e-05
234 40 3.20286e-05
234 41 3.43158e-05
234 42 3.68991e-05
234 43 3.97878e-05
234 44 4.29894e-05
234 45 4.65097e-05
234 46 5.03512e-05
234 47 5.45125e-05
234 48 5.8987e-05
234 49 6.3762e-05
234 50 6.88169e-05
234 51 7.41226e-05
234 52 7.96392e-05
234 53 8.53156e-05
234 54 9.10875e-05
234 55 9.68765e-05
234 56 0.000102589
234 57 0.000108117
234 58 0.000113334
234 59 0.0001181
234 60 0.000122262
234 61 0.000125654
234 62 0.000128104
234 63 0.000129449

235 0 0.000150929
235 1 0.00014938
235 2 0.000146554
235 3 0.000142642
235 4 0.000137839
235 5 0.000132336
235 6 0.00012631
235 7 0.000119922
235 8 0.000113317
235 9 0.000106618
235 10 9.99357e-05
235 11 9.33593e-05
235 12 8.69637e-05
235 13 8.08085e-05
235 14 7.49402e-05
235 15 6.9393e-05
235 16 6.41911e-05
235 17 5.93501e-05
235 18 5.48781e-05
235 19 5.07772e-05
235 20 4.70451e-05
235 21 4.36757e-05
235 22 4.06606e-05
235 23 3.79897e-05
235 24 3.5652e-05
235 25 3.36363e-05
235 26 3.19317e-05
235 27 3.05282e-05
235 28 2.94168e-05
235 29 2.859e-05
235 30 2.80421e-05
235 31 2.77692e-05
235 32 2.77692e-05
235 33 2.80421e-05
235 34 2.859e-05
235 35 2.94168e-05
235 36 3.05282e-05
235 37 3.19317e-05
235 38 3.36363e-05
235 39 3.5652e-05
235 40 3.79897e-05
235 41 4.06606e-05
235 42 4.36757e-05
235 43 4.70451e-05
235 44 5.07772e-05
235 45 5.48781e-05
235 46 5.93501e-05
235 47 6.41911e-05
235 48 6.9393e-05
235 49 7.49402e-05
235 50 8.08085e-05
235 51 8.69637e-05
235 52 9.33593e-05
235 53 9.99357e-05
235 54 0.000106618
235 55 0.000113317
235 56 0.000119922
235 57 0.00012631
235 58 0.000132336
235 59 0.000137839
235 60 0.000142642
235 61 0.000146554
235 62 0.00014938
235 63 0.000150929

236 0 0.000175558
236 1 0.000173777
236 2 0.000170528
236 3 0.000166027
236 4 0.000160499
236 5 0.000154163
236 6 0.00014722
236 7 0.000139857
236 8 0.000132238
236 9 0.000124507
236 10 0.00011679
236 11 0.00010919
236 12 0.000101795
236 13 9.4672e-05
236 14 8.78765e-05
236 15 8.14485e-05
236 16 7.54164e-05
236 17 6.97988e-05
236 18 6.46058e-05
236 19 5.98406e-05
236 20 5.5501e-05
236 21 5.15808e-05
236 22 4.80706e-05
236 23 4.49594e-05
236 24 4.22349e-05
236 25 3.98845e-05
236 26 3.78961e-05
236 27 3.62582e-05
236 28 3.49608e-05
236 29 3.39955e-05
236 30 3.33556e-05
236 31 3.30369e-05
236 32 3.30369e-05
236 33 3.33556e-05
236 34 3.39955e-05
236 35 3.49608e-05
236 36 3.62582e-05
236 37 3.78961e-05
236 38 3.98845e-05
236 39 4.22349e-05
236 40 4.49594e-05
236 41 4.80706e-05
236 42 5.15808e-05
236 43 5.5501e-05
236 44 5.98406e-05
236 45 6.46058e-05
236 46 6.97988e-05
236 47 7.54164e-05
236 48 8.14485e-05
236 49 8.78765e-05
236 50 9.4672e-05
236 51 0.000101795
236 52 0.00010919
236 53 0.00011679
236 54 0.000124507
236 55 0.000132238
236 56 0.000139857
236 57 0.00014722
236 58 0.000154163
236 59 0.000160499
236 60 0.000166027
236 61 0.000170528
236 62 0.000173777
236 63 0.000175558

237 0 0.000203725
237 1 0.000201682
237 2 0.000197955
237 3 0.000192791
237 4 0.000186445
237 5 0.000179168
237 6 0.00017119
237 7 0.000162724
237 8 0.000153958
237 9 0.00014506
237 10 0.00013617
237 11 0.00012741
237 12 0.00011888
237 13 0.000110659
237 14 0.00010281
237 15 9.53802e-05
237 16 8.84032e-05
237 17 8.1901e-05
237 18 7.5886e-05
237 19 7.03628e-05
237 20 6.53296e-05
237 21 6.07799e-05
237 22 5.67036e-05
237 23 5.30886e-05
237 24 4.99212e-05
237 25 4.71875e-05
237 26 4.48737e-05
237 27 4.29671e-05
237 28 4.14564e-05
237 29 4.03321e-05
237 30 3.95868e-05
237 31 3.92154e-05
237 32 3.92154e-05
237 33 3.95868e-05
237 34 4.03321e-05
237 35 4.14564e-05
237 36 4.29671e-05
237 37 4.48737e-05
237 38 4.71875e-05
237 39 4.99212e-05
237 40 5.30886e-05
237 41 5.67036e-05
237 42 6.07799e-05
237 43 6.53296e-05
237 44 7.03628e-05
237 45 7.5886e-05
237 46 8.1901e-05
237 47 8.84032e-05
237 48 9.53802e-05
237 49 0.00010281
237 50 0.000110659
237 51 0.00011888
237 52 0.00012741
237 53 0.00013617
237 54 0.00014506
237 55 0.000153958
237 56 0.000162724
237 57 0.00017119
237 58 0.000179168
237 59 0.000186445
237 60 0.000192791
237 61 0.000197955
237 62 0.000201682
237 63 0.000203725

238 0 0.000235851
238 1 0.000233516
238 2 0.000229252
238 3 0.000223341
238 4 0.000216076
238 5 0.000207739
238 6 0.000198595
238 7 0.000188886
238 8 0.000178829
238 9 0.000168611
238 10 0.000158398
238 11 0.000148327
238 12 0.000138513
238 13 0.000129049
238 14 0.000120006
238 15 0.00011144
238 16 0.00010339
238 17 9.58834e-05
238 18 8.8934e-05
238 19 8.25485e-05
238 20 7.67255e-05
238 21 7.14586e-05
238 22 6.67369e-05
238 23 6.25471e-05
238 24 5.88741e-05
238 25 5.57025e-05
238 26 5.30169e-05
238 27 5.08031e-05
238 28 4.90485e-05
238 29 4.77423e-05
238 30 4.68762e-05
238 31 4.64446e-05
238 32 4.64446e-05
238 33 4.68762e-05
238 34 4.77423e-05
238 35 4.90485e-05
238 36 5.08031e-05
238 37 5.30169e-05
238 38 5.57025e-05
238 39 5.88741e-05
238 40 6.25471e-05
238 41 6.67369e-05
238 42 7.14586e-05
238 43 7.67255e-05
238 44 8.25485e-05
238 45 8.8934e-05
238 46 9.58834e-05
238 47 0.00010339
238 48 0.00011144
238 49 0.000120006
238 50 0.000129049
238 51 0.000138513
238 52 0.000148327
238 53 0.000158398
238 54 0.000168611
238 55 0.000178829
238 56 0.000188886
238 57 0.000198595
238 58 0.000207739
238 59 0.000216076
238 60 0.000223341
238 61 0.000229252
238 62 0.000233516
238 63 0.000235851

239 0 0.000272399
239 1 0.000269735
239 2 0.00026487
239 3 0.000258122
239 4 0.000249825
239 5 0.0002403
239 6 0.000229847
239 7 0.000218742
239 8 0.000207231
239 9 0.000195531
239 10 0.000183827
239 11 0.000172278
239 12 0.000161017
239 13 0.000150148
239 14 0.000139757
239 15 0.000129907
239 16 0.000120643
239 17 0.000111998
239 18 0.00010399
239 19 9.66258e-05
239 20 8.99063e-05
239 21 8.38246e-05
239 22 7.83691e-05
239 23 7.35253e-05
239 24 6.92768e-05
239 25 6.56064e-05
239 26 6.24971e-05
239 27 5.99331e-05
239 28 5.79003e-05
239 29 5.63866e-05
239 30 5.53828e-05
239 31 5.48825e-05
239 32 5.48825e-05
239 33 5.53828e-05
239 34 5.63866e-05
239 35 5.79003e-05
239 36 5.99331e-05
239 37 6.24971e-05
239 38 6.56064e-05
239 39 6.92768e-05
239 40 7.35253e-05
239 41 7.83691e-05
239 42 8.38246e-05
239 43 8.99063e-05
239 44 9.66258e-05
239 45 0.00010399
239 46 0.000111998
239 47 0.000120643
239 48 0.000129907
239 49 0.000139757
239 50 0.000150148
239 51 0.000161017
239 52 0.000172278
239 53 0.000183827
239 54 0.000195531
239 55 0.000207231
239 56 0.000218742
239 57 0.000229847
239 58 0.0002403
239 59 0.000249825
239 60 0.000258122
239 61 0.00026487
239 62 0.000269735
239 63 0.000272399

240 0 0.000313865
240 1 0.000310835
240 2 0.000305298
240 3 0.000297616
240 4 0.000288166
240 5 0.000277311
240 6 0.000265393
240 7 0.000252724
240 8 0.000239585
240 9 0.000226219
240 10 0.000212842
240 11 0.000199634
240 12 0.000186744
240 13 0.000174296
240 14 0.000162386
240 15 0.000151087
240 16 0.000140454
240 17 0.000130524
240 18 0.000121319
240 19 0.000112848
240 20 0.000105114
240 21 9.81091e-05
240 22 9.18218e-05
240 23 8.62362e-05
240 24 8.13344e-05
240 25 7.70975e-05
240 26 7.35069e-05
240 27 7.05448e-05
240 28 6.81956e-05
240 29 6.64459e-05
240 30 6.52854e-05
240 31 6.47069e-05
240 32 6.47069e-05
240 33 6.52854e-05
240 34 6.64459e-05
240 35 6.81956e-05
240 36 7.05448e-05
240 37 7.35069e-05
240 38 7.70975e-05
240 39 8.13344e-05
240 40 8.62362e-05
240 41 9.18218e-05
240 42 9.81091e-05
240 43 0.000105114
240 44 0.000112848
240 45 0.000121319
240 46 0.000130524
240 47 0.000140454
240 48 0.000151087
240 49 0.000162386
240 50 0.000174296
240 51 0.000186744
240 52 0.000199634
240 53 0.000212842
240 54 0.000226219
240 55 0.000239585
240 56 0.000252724
240 57 0.000265393
240 58 0.000277311
240 59 0.000288166
240 60 0.000297616
240 61 0.000305298
240 62 0.000310835
240 63 0.000313865

241 0 0.000360788
241 1 0.00035735
241 2 0.000351065
241 3 0.000342343
241 4 0.000331606
241 5 0.000319269
241 6 0.000305716
241 7 0.000291302
241 8 0.000276341
241 9 0.000261115
241 10 0.000245865
241 11 0.000230797
241 12 0.000216083
241 13 0.000201862
241 14 0.000188246
241 15 0.00017532
241 16 0.000163146
241 17 0.000151769
241 18 0.000141215
241 19 0.000131496
241 20 0.000122617
241 21 0.000114569
241 22 0.000107342
241 23 0.000100917
241 24 9.52758e-05
241 25 9.03976e-05
241 26 8.62615e-05
241 27 8.28482e-05
241 28 8.01403e-05
241 29 7.8123e-05
241 30 7.67846e-05
241 31 7.61175e-05
241 32 7.61175e-05
241 33 7.67846e-05
241 34 7.8123e-05
241 35 8.01403e-05
241 36 8.28482e-05
241 37 8.62615e-05
241 38 9.03976e-05
241 39 9.52758e-05
241 40 0.000100917
241 41 0.000107342
241 42 0.000114569
241 43 0.000122617
241 44 0.000131496
241 45 0.000141215
241 46 0.000151769
241 47 0.000163146
241 48 0.00017532
241 49 0.000188246
241 50 0.000201862
241 51 0.000216083
241 52 0.000230797
241 53 0.000245865
241 54 0.000261115
241 55 0.000276341
241 56 0.000291302
241 57 0.000305716
241 58 0.000319269
241 59 0.000331606
241 60 0.000342343
241 61 0.000351065
241 62 0.00035735
241 63 0.000360788

242 0 0.000413744
242 1 0.000409854
242 2 0.000402739
242 3 0.00039286
242 4 0.000380696
242 5 0.00036671
242 6 0.000351339
242 7 0.00033498
242 8 0.000317992
242 9 0.000300691
242 10 0.000283352
242 11 0.000266207
242 12 0.000249453
242 13 0.000233249
242 14 0.000217723
242 15 0.000202973
242 16 0.000189072
242 17 0.00017607
242 18 0.000164
242 19 0.000152879
242 20 0.000142711
242 21 0.000133489
242 22 0.000125202
242 23 0.000117831
242 24 0.000111356
242 25 0.000105753
242 26 0.000101001
242 27 9.70779e-05
242 28 9.39644e-05
242 29 9.16444e-05
242 30 9.0105e-05
242 31 8.93375e-05
242 32 8.93375e-05
242 33 9.0105e-05
242 34 9.16444e-05
242 35 9.39644e-05
242 36 9.70779e-05
242 37 0.000101001
242 38 0.000105753
242 39 0.000111356
242 40 0.000117831
242 41 0.000125202
242 42 0.000133489
242 43 0.000142711
242 44 0.000152879
242 45 0.000164
242 46 0.00017607
242 47 0.000189072
242 48 0.000202973
242 49 0.000217723
242 50 0.000233249
242 51 0.000249453
242 52 0.000266207
242 53 0.000283352
242 54 0.000300691
242 55 0.000317992
242 56 0.00033498
242 57 0.000351339
242 58 0.00036671
242 59 0.000380696
242 60 0.00039286
242 61 0.000402739
242 62 0.000409854
242 63 0.000413744

243 0 0.000473347
243 1 0.000468957
243 2 0.000460924
243 3 0.000449766
243 4 0.00043602
243 5 0.000420208
243 6 0.00040282
243 7 0.000384305
243 8 0.000365065
243 9 0.000345458
243 10 0.000325794
243 11 0.000306338
243 12 0.000287311
243 13 0.000268896
243 14 0.000251238
243 15 0.00023445
243 16 0.000218617
243 17 0.000203798
243 18 0.000190031
243 19 0.000177337
243 20 0.000165722
243 21 0.000155182
243 22 0.000145705
243 23 0.00013727
243 24 0.000129856
243 25 0.000123438
243 26 0.000117992
243 27 0.000113494
243 28 0.000109924
243 29 0.000107263
243 30 0.000105496
243 31 0.000104616
243 32 0.000104616
243 33 0.000105496
243 34 0.000107263
243 35 0.000109924
243 36 0.000113494
243 37 0.000117992
243 38 0.000123438
243 39 0.000129856
243 40 0.00013727
243 41 0.000145705
243 42 0.000155182
243 43 0.000165722
243 44 0.000177337
243 45 0.000190031
243 46 0.000203798
243 47 0.000218617
243 48 0.00023445
243 49 0.000251238
243 50 0.000268896
243 51 0.000287311
243 52 0.000306338
243 53 0.000325794
243 54 0.000345458
243 55 0.000365065
243 56 0.000384305
243 57 0.00040282
243 58 0.000420208
243 59 0.00043602
243 60 0.000449766
243 61 0.000460924
243 62 0.000468957
243 63 0.000473347

244 0 0.000540253
244 1 0.000535312
244 2 0.000526266
244 3 0.000513697
244 4 0.000498205
244 5 0.000480376
244 6 0.000460759
244 7 0.000439857
244 8 0.000418125
244 9 0.000395963
244 10 0.000373722
244 11 0.0003517
244 12 0.000330149
244 13 0.000309276
244 14 0.000289246
244 15 0.000270189
244 16 0.000252202
244 17 0.000235355
244 18 0.000219693
244 19 0.000205241
244 20 0.000192009
244 21 0.000179993
244 22 0.000169182
244 23 0.000159555
244 24 0.000151088
244 25 0.000143755
244 26 0.00013753
244 27 0.000132387
244 28 0.000128303
244 29 0.000125258
244 30 0.000123237
244 31 0.000122229
244 32 0.000122229
244 33 0.000123237
244 34 0.000125258
244 35 0.000128303
244 36 0.000132387
244 37 0.00013753
244 38 0.000143755
244 39 0.000151088
244 40 0.000159555
244 41 0.000169182
244 42 0.000179993
244 43 0.000192009
244 44 0.000205241
244 45 0.000219693
244 46 0.000235355
244 47 0.000252202
244 48 0.000270189
244 49 0.000289246
244 50 0.000309276
244 51 0.000330149
244 52 0.0003517
244 53 0.000373722
244 54 0.000395963
244 55 0.000418125
244 56 0.000439857
244 57 0.000460759
244 58 0.000480376
244 59 0.000498205
244 60 0.000513697
244 61 0.000526266
244 62 0.000535312
244 63 0.000540253

245 0 0.000615152
245 1 0.000609606
245 2 0.000599447
245 3 0.000585326
245 4 0.000567913
245 5 0.000547863
245 6 0.000525791
245 7 0.000502259
245 8 0.000477776
245 9 0.000452793
245 10 0.000427703
245 11 0.000402843
245 12 0.000378497
245 13 0.0003549
245 14 0.000332239
245 15 0.000310662
245 16 0.000290283
245 17 0.00027118
245 18 0.000253407
245 19 0.000236997
245 20 0.000221961
245 21 0.000208299
245 22 0.000195999
245 23 0.000185039
245 24 0.000175395
245 25 0.000167038
245 26 0.000159941
245 27 0.000154075
245 28 0.000149415
245 29 0.00014594
245 30 0.000143633
245 31 0.000142482
245 32 0.000142482
245 33 0.000143633
245 34 0.00014594
245 35 0.000149415
245 36 0.000154075
245 37 0.000159941
245 38 0.000167038
245 39 0.000175395
245 40 0.000185039
245 41 0.000195999
245 42 0.000208299
245 43 0.000221961
245 44 0.000236997
245 45 0.000253407
245 46 0.00027118
245 47 0.000290283
245 48 0.000310662
245 49 0.000332239
245 50 0.0003549
245 51 0.000378497
245 52 0.000402843
245 53 0.000427703
245 54 0.000452793
245 55 0.000477776
245 56 0.000502259
245 57 0.000525791
245 58 0.000547863
245 59 0.000567913
245 60 0.000585326
245 61 0.000599447
245 62 0.000609606
245 63 0.000615152

246 0 0.000698772
246 1 0.000692563
246 2 0.000681186
246 3 0.000665363
246 4 0.000645844
246 5 0.000623358
246 6 0.000598588
246 7 0.000572165
246 8 0.000544658
246 9 0.000516569
246 10 0.000488341
246 11 0.000460352
246 12 0.000432922
246 13 0.000406314
246 14 0.000380744
246 15 0.000356379
246 16 0.000333349
246 17 0.000311745
246 18 0.000291631
246 19 0.000273046
246 20 0.000256005
246 21 0.000240511
246 22 0.000226552
246 23 0.000214108
246 24 0.000203151
246 25 0.000193653
246 26 0.000185582
246 27 0.000178908
246 28 0.000173605
246 29 0.00016965
246 30 0.000167024
246 31 0.000165714
246 32 0.000165714
246 33 0.000167024
246 34 0.00016965
246 35 0.000173605
246 36 0.000178908
246 37 0.000185582
246 38 0.000193653
246 39 0.000203151
246 40 0.000214108
246 41 0.000226552
246 42 0.000240511
246 43 0.000256005
246 44 0.000273046
246 45 0.000291631
246 46 0.000311745
246 47 0.000333349
246 48 0.000356379
246 49 0.000380744
246 50 0.000406314
246 51 0.000432922
246 52 0.000460352
246 53 0.000488341
246 54 0.000516569
246 55 0.000544658
246 56 0.000572165
246 57 0.000598588
246 58 0.000623358
246 59 0.000645844
246 60 0.000665363
246 61 0.000681186
246 62 0.000692563
246 63 0.000698772

247 0 0.000791873
247 1 0.000784941
247 2 0.000772234
247 3 0.000754553
247 4 0.000732732
247 5 0.00070758
247 6 0.000679859
247 7 0.00065027
247 8 0.000619447
247 9 0.000587951
247 10 0.000556277
247 11 0.000524849
247 12 0.000494025
247 13 0.000464104
247 14 0.000435327
247 15 0.000407887
247 16 0.000381929
247 17 0.000357561
247 18 0.000334857
247 19 0.000313863
247 20 0.000294601
247 21 0.000277076
247 22 0.000261276
247 23 0.000247182
247 24 0.000234767
247 25 0.000223999
247 26 0.000214844
247 27 0.000207273
247 28 0.000201254
247 29 0.000196763
247 30 0.000193781
247 31 0.000192293
247 32 0.000192293
247 33 0.000193781
247 34 0.000196763
247 35 0.000201254
247 36 0.000207273
247 37 0.000214844
247 38 0.000223999
247 39 0.000234767
247 40 0.000247182
247 41 0.000261276
247 42 0.000277076
247 43 0.000294601
247 44 0.000313863
247 45 0.000334857
247 46 0.000357561
247 47 0.000381929
247 48 0.000407887
247 49 0.000435327
247 50 0.000464104
247 51 0.000494025
247 52 0.000524849
247 53 0.000556277
247 54 0.000587951
247 55 0.000619447
247 56 0.00065027
247 57 0.000679859
247 58 0.00070758
247 59 0.000732732
247 60 0.000754553
247 61 0.000772234
247 62 0.000784941
247 63 0.000791873

248 0 0.000895246
248 1 0.000887528
248 2 0.000873373
248 3 0.00085367
248 4 0.000829341
248 5 0.000801284
248 6 0.000770344
248 7 0.000737299
248 8 0.000702853
248 9 0.000667633
248 10 0.000632188
248 11 0.000596992
248 12 0.000562447
248 13 0.000528889
248 14 0.00049659
248 15 0.000465767
248 16 0.000436587
248 17 0.000409175
248 18 0.000383615
248 19 0.000359962
248 20 0.000338247
248 21 0.000318475
248 22 0.000300639
248 23 0.00028472
248 24 0.000270688
248 25 0.000258512
248 26 0.000248156
248 27 0.000239587
248 28 0.000232774
248 29 0.000227689
248 30 0.000224312
248 31 0.000222627
248 32 0.000222627
248 33 0.000224312
248 34 0.000227689
248 35 0.000232774
248 36 0.000239587
248 37 0.000248156
248 38 0.000258512
248 39 0.000270688
248 40 0.00028472
248 41 0.000300639
248 42 0.000318475
248 43 0.000338247
248 44 0.000359962
248 45 0.000383615
248 46 0.000409175
248 47 0.000436587
248 48 0.000465767
248 49 0.00049659
248 50 0.000528889
248 51 0.000562447
248 52 0.000596992
248 53 0.000632188
248 54 0.000667633
248 55 0.000702853
248 56 0.000737299
248 57 0.000770344
248 58 0.000801284
248 59 0.000829341
248 60 0.00085367
248 61 0.000873373
248 62 0.000887528
248 63 0.000895246

249 0 0.00100971
249 1 0.00100114
249 2 0.000985413
249 3 0.000963516
249 4 0.000936465
249 5 0.000905253
249 6 0.000870815
249 7 0.00083401
249 8 0.00079562
249 9 0.00075634
249 10 0.000716781
249 11 0.000677472
249 12 0.000638862
249 13 0.000601326
249 14 0.00056517
249 15 0.00053064
249 16 0.000497926
249 17 0.000467169
249 18 0.00043847
249 19 0.000411894
249 20 0.000387476
249 21 0.000365229
249 22 0.000345148
249 23 0.000327214
249 24 0.000311397
249 25 0.000297665
249 26 0.000285981
249 27 0.00027631
249 28 0.000268617
249 29 0.000262874
249 30 0.000259059
249 31 0.000257156
249 32 0.000257156
249 33 0.000259059
249 34 0.000262874
249 35 0.000268617
249 36 0.00027631
249 37 0.000285981
249 38 0.000297665
249 39 0.000311397
249 40 0.000327214
249 41 0.000345148
249 42 0.000365229
249 43 0.000387476
249 44 0.000411894
249 45 0.00043847
249 46 0.000467169
249 47 0.000497926
249 48 0.00053064
249 49 0.00056517
249 50 0.000601326
249 51 0.000638862
249 52 0.000677472
249 53 0.000716781
249 54 0.00075634
249 55 0.00079562
249 56 0.00083401
249 57 0.000870815
249 58 0.000905253
249 59 0.000936465
249 60 0.000963516
249 61 0.000985413
249 62 0.00100114
249 63 0.00100971

250 0 0.00113609
250 1 0.0011266
250 2 0.00110918
250 3 0.00108492
250 4 0.00105492
250 5 0.00102029
250 6 0.000982066
250 7 0.000941186
250 8 0.000898517
250 9 0.000854829
250 10 0.000810799
250 11 0.000767015
250 12 0.000723977
250 13 0.000682103
250 14 0.000641739
250 15 0.00060316
250 16 0.000566581
250 17 0.000532165
250 18 0.000500027
250 19 0.000470244
250 20 0.000442861
250 21 0.000417896
250 22 0.000395347
250 23 0.000375196
250 24 0.000357415
250 25 0.000341969
250 26 0.000328821
250 27 0.000317934
250 28 0.000309271
250 29 0.000302803
250 30 0.000298504
250 31 0.00029636
250 32 0.00029636
250 33 0.000298504
250 34 0.000302803
250 35 0.000309271
250 36 0.000317934
250 37 0.000328821
250 38 0.000341969
250 39 0.000357415
250 40 0.000375196
250 41 0.000395347
250 42 0.000417896
250 43 0.000442861
250 44 0.000470244
250 45 0.000500027
250 46 0.000532165
250 47 0.000566581
250 48 0.00060316
250 49 0.000641739
250 50 0.000682103
250 51 0.000723977
250 52 0.000767015
250 53 0.000810799
250 54 0.000854829
250 55 0.000898517
250 56 0.000941186
250 57 0.000982066
250 58 0.00102029
250 59 0.00105492
250 60 0.00108492
250 61 0.00110918
250 62 0.0011266
250 63 0.00113609

251 0 0.00127525
251 1 0.00126477
251 2 0.00124553
251 3 0.00121871
251 4 0.00118554
251 5 0.00114723
251 6 0.00110492
251 7 0.00105963
251 8 0.00101234
251 9 0.000963881
251 10 0.000915008
251 11 0.000866372
251 12 0.000818528
251 13 0.000771943
251 14 0.000727002
251 15 0.000684015
251 16 0.000643225
251 17 0.000604817
251 18 0.000568925
251 19 0.000535638
251 20 0.000505012
251 21 0.000477071
251 22 0.000451817
251 23 0.000429236
251 24 0.000409299
251 25 0.000391972
251 26 0.000377216
251 27 0.000364992
251 28 0.000355263
251 29 0.000347997
251 30 0.000343167
251 31 0.000340757
251 32 0.000340757
251 33 0.000343167
251 34 0.000347997
251 35 0.000355263
251 36 0.000364992
251 37 0.000377216
251 38 0.000391972
251 39 0.000409299
251 40 0.000429236
251 41 0.000451817
251 42 0.000477071
251 43 0.000505012
251 44 0.000535638
251 45 0.000568925
251 46 0.000604817
251 47 0.000643225
251 48 0.000684015
251 49 0.000727002
