unset key
set xrange[-10:70]
set yrange[-10:70]
set size ratio -1
set parametric
set trange [0:7]
set isosamples 12
23.218	13.218
23.219	13.219
23.22	13.22
23.221	13.221
23.222	13.222
23.223	13.223
23.224	13.224
23.225	13.225
23.226	13.226
23.227	13.227
23.228	13.228
23.229	13.229
23.23	13.23
23.231	13.231
23.232	13.232
23.233	13.233
23.234	13.234
23.235	13.235
23.236	13.236
23.237	13.237
23.238	13.238
23.239	13.239
23.24	13.24
23.241	13.241
23.242	13.242
23.243	13.243
23.244	13.244
23.245	13.245
23.246	13.246
23.247	13.247
23.248	13.248
23.249	13.249
23.25	13.25
23.251	13.251
23.252	13.252
23.253	13.253
23.254	13.254
23.255	13.255
23.256	13.256
23.257	13.257
23.258	13.258
23.259	13.259
23.26	13.26
23.261	13.261
23.262	13.262
23.263	13.263
23.264	13.264
23.265	13.265
23.266	13.266
23.267	13.267
23.268	13.268
23.269	13.269
23.27	13.27
23.271	13.271
23.272	13.272
23.273	13.273
23.274	13.274
23.275	13.275
23.276	13.276
23.277	13.277
23.278	13.278
23.279	13.279
23.28	13.28
23.281	13.281
23.282	13.282
23.283	13.283
23.284	13.284
23.285	13.285
23.286	13.286
23.287	13.287
23.288	13.288
23.289	13.289
23.29	13.29
23.291	13.291
23.292	13.292
23.293	13.293
23.294	13.294
23.295	13.295
23.296	13.296
23.297	13.297
23.298	13.298
23.299	13.299
23.3	13.3
23.301	13.301
23.302	13.302
23.303	13.303
23.304	13.304
23.305	13.305
23.306	13.306
23.307	13.307
23.308	13.308
23.309	13.309
23.31	13.31
23.311	13.311
23.312	13.312
23.313	13.313
23.314	13.314
23.315	13.315
23.316	13.316
23.317	13.317
23.318	13.318
23.319	13.319
23.32	13.32
23.321	13.321
23.322	13.322
23.323	13.323
23.324	13.324
23.325	13.325
23.326	13.326
23.327	13.327
23.328	13.328
23.329	13.329
23.33	13.33
23.331	13.331
23.332	13.332
23.333	13.333
23.334	13.334
23.335	13.335
23.336	13.336
23.337	13.337
23.338	13.338
23.339	13.339
23.34	13.34
23.341	13.341
23.342	13.342
23.343	13.343
23.344	13.344
23.345	13.345
23.346	13.346
23.347	13.347
23.348	13.348
23.349	13.349
23.35	13.35
23.351	13.351
23.352	13.352
23.353	13.353
23.354	13.354
23.355	13.355
23.356	13.356
23.357	13.357
23.358	13.358
23.359	13.359
23.36	13.36
23.361	13.361
23.362	13.362
23.363	13.363
23.364	13.364
23.365	13.365
23.366	13.366
23.367	13.367
23.368	13.368
23.369	13.369
23.37	13.37
23.371	13.371
23.372	13.372
23.373	13.373
23.374	13.374
23.375	13.375
23.376	13.376
23.377	13.377
23.378	13.378
23.379	13.379
23.38	13.38
23.381	13.381
23.382	13.382
23.383	13.383
23.384	13.384
23.385	13.385
23.386	13.386
23.387	13.387
23.388	13.388
23.389	13.389
23.39	13.39
23.391	13.391
23.392	13.392
23.393	13.393
23.394	13.394
23.395	13.395
23.396	13.396
23.397	13.397
23.398	13.398
23.399	13.399
23.4	13.4
23.401	13.401
23.402	13.402
23.403	13.403
23.404	13.404
23.405	13.405
23.406	13.406
23.407	13.407
23.408	13.408
23.409	13.409
23.41	13.41
23.411	13.411
23.412	13.412
23.413	13.413
23.414	13.414
23.415	13.415
23.416	13.416
23.417	13.417
23.418	13.418
23.419	13.419
23.42	13.42
23.421	13.421
23.422	13.422
23.423	13.423
23.424	13.424
23.425	13.425
23.426	13.426
23.427	13.427
23.428	13.428
23.429	13.429
23.43	13.43
23.431	13.431
23.432	13.432
23.433	13.433
23.434	13.434
23.435	13.435
23.436	13.436
23.437	13.437
23.438	13.438
23.439	13.439
23.44	13.44
23.441	13.441
23.442	13.442
23.443	13.443
23.444	13.444
23.445	13.445
23.446	13.446
23.447	13.447
23.448	13.448
23.449	13.449
23.45	13.45
23.451	13.451
23.452	13.452
23.453	13.453
23.454	13.454
23.455	13.455
23.456	13.456
23.457	13.457
23.458	13.458
23.459	13.459
23.46	13.46
23.461	13.461
23.462	13.462
23.463	13.463
23.464	13.464
23.465	13.465
23.466	13.466
23.467	13.467
23.468	13.468
23.469	13.469
23.47	13.47
23.471	13.471
23.472	13.472
23.473	13.473
23.474	13.474
23.475	13.475
23.476	13.476
23.477	13.477
23.478	13.478
23.479	13.479
23.48	13.48
23.481	13.481
23.482	13.482
23.483	13.483
23.484	13.484
23.485	13.485
23.486	13.486
23.487	13.487
23.488	13.488
23.489	13.489
23.49	13.49
23.491	13.491
23.492	13.492
23.493	13.493
23.494	13.494
23.495	13.495
23.496	13.496
23.497	13.497
23.498	13.498
23.499	13.499
23.5	13.5
23.501	13.501
23.502	13.502
23.503	13.503
23.504	13.504
23.505	13.505
23.506	13.506
23.507	13.507
23.508	13.508
23.509	13.509
23.51	13.51
23.511	13.511
23.512	13.512
23.513	13.513
23.514	13.514
23.515	13.515
23.516	13.516
23.517	13.517
23.518	13.518
23.519	13.519
23.52	13.52
23.521	13.521
23.522	13.522
23.523	13.523
23.524	13.524
23.525	13.525
23.526	13.526
23.527	13.527
23.528	13.528
23.529	13.529
23.53	13.53
23.531	13.531
23.532	13.532
23.533	13.533
23.534	13.534
23.535	13.535
23.536	13.536
23.537	13.537
23.538	13.538
23.539	13.539
23.54	13.54
23.541	13.541
23.542	13.542
23.543	13.543
23.544	13.544
23.545	13.545
23.546	13.546
23.547	13.547
23.548	13.548
23.549	13.549
23.55	13.55
23.551	13.551
23.552	13.552
23.553	13.553
23.554	13.554
23.555	13.555
23.556	13.556
23.557	13.557
23.558	13.558
23.559	13.559
23.56	13.56
23.561	13.561
23.562	13.562
23.563	13.563
23.564	13.564
23.565	13.565
23.566	13.566
23.567	13.567
23.568	13.568
23.569	13.569
23.57	13.57
23.571	13.571
23.572	13.572
23.573	13.573
23.574	13.574
23.575	13.575
23.576	13.576
23.577	13.577
23.578	13.578
23.579	13.579
23.58	13.58
23.581	13.581
23.582	13.582
23.583	13.583
23.584	13.584
23.585	13.585
23.586	13.586
23.587	13.587
23.588	13.588
23.589	13.589
23.59	13.59
23.591	13.591
23.592	13.592
23.593	13.593
23.594	13.594
23.595	13.595
23.596	13.596
23.597	13.597
23.598	13.598
23.599	13.599
23.6	13.6
23.601	13.601
23.602	13.602
23.603	13.603
23.604	13.604
23.605	13.605
23.606	13.606
23.607	13.607
23.608	13.608
23.609	13.609
23.61	13.61
23.611	13.611
23.612	13.612
23.613	13.613
23.614	13.614
23.615	13.615
23.616	13.616
23.617	13.617
23.618	13.618
23.619	13.619
23.62	13.62
23.621	13.621
23.622	13.622
23.623	13.623
23.624	13.624
23.625	13.625
23.626	13.626
23.627	13.627
23.628	13.628
23.629	13.629
23.63	13.63
23.631	13.631
23.632	13.632
23.633	13.633
23.634	13.634
23.635	13.635
23.636	13.636
23.637	13.637
23.638	13.638
23.639	13.639
23.64	13.64
23.641	13.641
23.642	13.642
23.643	13.643
23.644	13.644
23.645	13.645
23.646	13.646
23.647	13.647
23.648	13.648
23.649	13.649
23.65	13.65
23.651	13.651
23.652	13.652
23.653	13.653
23.654	13.654
23.655	13.655
23.656	13.656
23.657	13.657
23.658	13.658
23.659	13.659
23.66	13.66
23.661	13.661
23.662	13.662
23.663	13.663
23.664	13.664
23.665	13.665
23.666	13.666
23.667	13.667
23.668	13.668
23.669	13.669
23.67	13.67
23.671	13.671
23.672	13.672
23.673	13.673
23.674	13.674
23.675	13.675
23.676	13.676
23.677	13.677
23.678	13.678
23.679	13.679
23.68	13.68
23.681	13.681
23.682	13.682
23.683	13.683
23.684	13.684
23.685	13.685
23.686	13.686
23.687	13.687
23.688	13.688
23.689	13.689
23.69	13.69
23.691	13.691
23.692	13.692
23.693	13.693
23.694	13.694
23.695	13.695
23.696	13.696
23.697	13.697
23.698	13.698
23.699	13.699
23.7	13.7
23.701	13.701
23.702	13.702
23.703	13.703
23.704	13.704
23.705	13.705
23.706	13.706
23.707	13.707
23.708	13.708
23.709	13.709
23.71	13.71
23.711	13.711
23.712	13.712
23.713	13.713
23.714	13.714
23.715	13.715
23.716	13.716
23.717	13.717
23.718	13.718
23.719	13.719
23.72	13.72
23.721	13.721
23.722	13.722
23.723	13.723
23.724	13.724
23.725	13.725
23.726	13.726
23.727	13.727
23.728	13.728
23.729	13.729
23.73	13.73
23.731	13.731
23.732	13.732
23.733	13.733
23.734	13.734
23.735	13.735
23.736	13.736
23.737	13.737
23.738	13.738
23.739	13.739
23.74	13.74
23.741	13.741
23.742	13.742
23.743	13.743
23.744	13.744
23.745	13.745
23.746	13.746
23.747	13.747
23.748	13.748
23.749	13.749
23.75	13.75
23.751	13.751
23.752	13.752
23.753	13.753
23.754	13.754
23.755	13.755
23.756	13.756
23.757	13.757
23.758	13.758
23.759	13.759
23.76	13.76
23.761	13.761
23.762	13.762
23.763	13.763
23.764	13.764
23.765	13.765
23.766	13.766
23.767	13.767
23.768	13.768
23.769	13.769
23.77	13.77
23.771	13.771
23.772	13.772
23.773	13.773
23.774	13.774
23.775	13.775
23.776	13.776
23.777	13.777
23.778	13.778
23.779	13.779
23.78	13.78
23.781	13.781
23.782	13.782
23.783	13.783
23.784	13.784
23.785	13.785
23.786	13.786
23.787	13.787
23.788	13.788
23.789	13.789
23.79	13.79
23.791	13.791
23.792	13.792
23.793	13.793
23.794	13.794
23.795	13.795
23.796	13.796
23.797	13.797
23.798	13.798
23.799	13.799
23.8	13.8
23.801	13.801
23.802	13.802
23.803	13.803
23.804	13.804
23.805	13.805
23.806	13.806
23.807	13.807
23.808	13.808
23.809	13.809
23.81	13.81
23.811	13.811
23.812	13.812
23.813	13.813
23.814	13.814
23.815	13.815
23.816	13.816
23.817	13.817
23.818	13.818
23.819	13.819
23.82	13.82
23.821	13.821
23.822	13.822
23.823	13.823
23.824	13.824
23.825	13.825
23.826	13.826
23.827	13.827
23.828	13.828
23.829	13.829
23.83	13.83
23.831	13.831
23.832	13.832
23.833	13.833
23.834	13.834
23.835	13.835
23.836	13.836
23.837	13.837
23.838	13.838
23.839	13.839
23.84	13.84
23.841	13.841
23.842	13.842
23.843	13.843
23.844	13.844
23.845	13.845
23.846	13.846
23.847	13.847
23.848	13.848
23.849	13.849
23.85	13.85
23.851	13.851
23.852	13.852
23.853	13.853
23.854	13.854
23.855	13.855
23.856	13.856
23.857	13.857
23.858	13.858
23.859	13.859
23.86	13.86
23.861	13.861
23.862	13.862
23.863	13.863
23.864	13.864
23.865	13.865
23.866	13.866
23.867	13.867
23.868	13.868
23.869	13.869
23.87	13.87
23.871	13.871
23.872	13.872
23.873	13.873
23.874	13.874
23.875	13.875
23.876	13.876
23.877	13.877
23.878	13.878
23.879	13.879
23.88	13.88
23.881	13.881
23.882	13.882
23.883	13.883
23.884	13.884
23.885	13.885
23.886	13.886
23.887	13.887
23.888	13.888
23.889	13.889
23.89	13.89
23.891	13.891
23.892	13.892
23.893	13.893
23.894	13.894
23.895	13.895
23.896	13.896
23.897	13.897
23.898	13.898
23.899	13.899
23.9	13.9
23.901	13.901
23.902	13.902
23.903	13.903
23.904	13.904
23.905	13.905
23.906	13.906
23.907	13.907
23.908	13.908
23.909	13.909
23.91	13.91
23.911	13.911
23.912	13.912
23.913	13.913
23.914	13.914
23.915	13.915
23.916	13.916
23.917	13.917
23.918	13.918
23.919	13.919
23.92	13.92
23.921	13.921
23.922	13.922
23.923	13.923
23.924	13.924
23.925	13.925
23.926	13.926
23.927	13.927
23.928	13.928
23.929	13.929
23.93	13.93
23.931	13.931
23.932	13.932
23.933	13.933
23.934	13.934
23.935	13.935
23.936	13.936
23.937	13.937
23.938	13.938
23.939	13.939
23.94	13.94
23.941	13.941
23.942	13.942
23.943	13.943
23.944	13.944
23.945	13.945
23.946	13.946
23.947	13.947
23.948	13.948
23.949	13.949
23.95	13.95
23.951	13.951
23.952	13.952
23.953	13.953
23.954	13.954
23.955	13.955
23.956	13.956
23.957	13.957
23.958	13.958
23.959	13.959
23.96	13.96
23.961	13.961
23.962	13.962
23.963	13.963
23.964	13.964
23.965	13.965
23.966	13.966
23.967	13.967
23.968	13.968
23.969	13.969
23.97	13.97
23.971	13.971
23.972	13.972
23.973	13.973
23.974	13.974
23.975	13.975
23.976	13.976
23.977	13.977
23.978	13.978
23.979	13.979
23.98	13.98
23.981	13.981
23.982	13.982
23.983	13.983
23.984	13.984
23.985	13.985
23.986	13.986
23.987	13.987
23.988	13.988
23.989	13.989
23.99	13.99
23.991	13.991
23.992	13.992
23.993	13.993
23.994	13.994
23.995	13.995
23.996	13.996
23.997	13.997
23.998	13.998
23.999	13.999
24	14
24.001	14.001
24.002	14.002
24.003	14.003
24.004	14.004
24.005	14.005
24.006	14.006
24.007	14.007
24.008	14.008
24.009	14.009
24.01	14.01
24.011	14.011
24.012	14.012
24.013	14.013
24.014	14.014
24.015	14.015
24.016	14.016
24.017	14.017
24.018	14.018
24.019	14.019
24.02	14.02
24.021	14.021
24.022	14.022
24.023	14.023
24.024	14.024
24.025	14.025
24.026	14.026
24.027	14.027
24.028	14.028
24.029	14.029
24.03	14.03
24.031	14.031
24.032	14.032
24.033	14.033
24.034	14.034
24.035	14.035
24.036	14.036
24.037	14.037
24.038	14.038
24.039	14.039
24.04	14.04
24.041	14.041
24.042	14.042
24.043	14.043
24.044	14.044
24.045	14.045
24.046	14.046
24.047	14.047
24.048	14.048
24.049	14.049
24.05	14.05
24.051	14.051
24.052	14.052
24.053	14.053
24.054	14.054
24.055	14.055
24.056	14.056
24.057	14.057
24.058	14.058
24.059	14.059
24.06	14.06
24.061	14.061
24.062	14.062
24.063	14.063
24.064	14.064
24.065	14.065
24.066	14.066
24.067	14.067
24.068	14.068
24.069	14.069
24.07	14.07
24.071	14.071
24.072	14.072
24.073	14.073
24.074	14.074
24.075	14.075
24.076	14.076
24.077	14.077
24.078	14.078
24.079	14.079
24.08	14.08
24.081	14.081
24.082	14.082
24.083	14.083
24.084	14.084
24.085	14.085
24.086	14.086
24.087	14.087
24.088	14.088
24.089	14.089
24.09	14.09
24.091	14.091
24.092	14.092
24.093	14.093
24.094	14.094
24.095	14.095
24.096	14.096
24.097	14.097
24.098	14.098
24.099	14.099
24.1	14.1
24.101	14.101
24.102	14.102
24.103	14.103
24.104	14.104
24.105	14.105
24.106	14.106
24.107	14.107
24.108	14.108
24.109	14.109
24.11	14.11
24.111	14.111
24.112	14.112
24.113	14.113
24.114	14.114
24.115	14.115
24.116	14.116
24.117	14.117
24.118	14.118
24.119	14.119
24.12	14.12
24.121	14.121
24.122	14.122
24.123	14.123
24.124	14.124
24.125	14.125
24.126	14.126
24.127	14.127
24.128	14.128
24.129	14.129
24.13	14.13
24.131	14.131
24.132	14.132
24.133	14.133
24.134	14.134
24.135	14.135
24.136	14.136
24.137	14.137
24.138	14.138
24.139	14.139
24.14	14.14
24.141	14.141
24.142	14.142
24.143	14.143
24.144	14.144
24.145	14.145
24.146	14.146
24.147	14.147
24.148	14.148
24.149	14.149
24.15	14.15
24.151	14.151
24.152	14.152
24.153	14.153
24.154	14.154
24.155	14.155
24.156	14.156
24.157	14.157
24.158	14.158
24.159	14.159
24.16	14.16
24.161	14.161
24.162	14.162
24.163	14.163
24.164	14.164
24.165	14.165
24.166	14.166
24.167	14.167
24.168	14.168
24.169	14.169
24.17	14.17
24.171	14.171
24.172	14.172
24.173	14.173
24.174	14.174
24.175	14.175
24.176	14.176
24.177	14.177
24.178	14.178
24.179	14.179
24.18	14.18
24.181	14.181
24.182	14.182
24.183	14.183
24.184	14.184
24.185	14.185
24.186	14.186
24.187	14.187
24.188	14.188
24.189	14.189
24.19	14.19
24.191	14.191
24.192	14.192
24.193	14.193
24.194	14.194
24.195	14.195
24.196	14.196
24.197	14.197
24.198	14.198
24.199	14.199
24.2	14.2
24.201	14.201
24.202	14.202
24.203	14.203
24.204	14.204
24.205	14.205
24.206	14.206
24.207	14.207
24.208	14.208
24.209	14.209
24.21	14.21
24.211	14.211
24.212	14.212
24.213	14.213
24.214	14.214
24.215	14.215
24.216	14.216
24.217	14.217
24.218	14.218
24.219	14.219
24.22	14.22
24.221	14.221
24.222	14.222
24.223	14.223
24.224	14.224
24.225	14.225
24.226	14.226
24.227	14.227
24.228	14.228
24.229	14.229
24.23	14.23
24.231	14.231
24.232	14.232
24.233	14.233
24.234	14.234
24.235	14.235
24.236	14.236
24.237	14.237
24.238	14.238
24.239	14.239
24.24	14.24
24.241	14.241
24.242	14.242
24.243	14.243
24.244	14.244
24.245	14.245
24.246	14.246
24.247	14.247
24.248	14.248
24.249	14.249
24.25	14.25
24.251	14.251
24.252	14.252
24.253	14.253
24.254	14.254
24.255	14.255
24.256	14.256
24.257	14.257
24.258	14.258
24.259	14.259
24.26	14.26
24.261	14.261
24.262	14.262
24.263	14.263
24.264	14.264
24.265	14.265
24.266	14.266
24.267	14.267
24.268	14.268
24.269	14.269
24.27	14.27
24.271	14.271
24.272	14.272
24.273	14.273
24.274	14.274
24.275	14.275
24.276	14.276
24.277	14.277
24.278	14.278
24.279	14.279
24.28	14.28
24.281	14.281
24.282	14.282
24.283	14.283
24.284	14.284
24.285	14.285
24.286	14.286
24.287	14.287
24.288	14.288
24.289	14.289
24.29	14.29
24.291	14.291
24.292	14.292
24.293	14.293
24.294	14.294
24.295	14.295
24.296	14.296
24.297	14.297
24.298	14.298
24.299	14.299
24.3	14.3
24.301	14.301
24.302	14.302
24.303	14.303
24.304	14.304
24.305	14.305
24.306	14.306
24.307	14.307
24.308	14.308
24.309	14.309
24.31	14.31
24.311	14.311
24.312	14.312
24.313	14.313
24.314	14.314
24.315	14.315
24.316	14.316
24.317	14.317
24.318	14.318
24.319	14.319
24.32	14.32
24.321	14.321
24.322	14.322
24.323	14.323
24.324	14.324
24.325	14.325
24.326	14.326
24.327	14.327
24.328	14.328
24.329	14.329
24.33	14.33
24.331	14.331
24.332	14.332
24.333	14.333
24.334	14.334
24.335	14.335
24.336	14.336
24.337	14.337
24.338	14.338
24.339	14.339
24.34	14.34
24.341	14.341
24.342	14.342
24.343	14.343
24.344	14.344
24.345	14.345
24.346	14.346
24.347	14.347
24.348	14.348
24.349	14.349
24.35	14.35
24.351	14.351
24.352	14.352
24.353	14.353
24.354	14.354
24.355	14.355
24.356	14.356
24.357	14.357
24.358	14.358
24.359	14.359
24.36	14.36
24.361	14.361
24.362	14.362
24.363	14.363
24.364	14.364
24.365	14.365
24.366	14.366
24.367	14.367
24.368	14.368
24.369	14.369
24.37	14.37
24.371	14.371
24.372	14.372
24.373	14.373
24.374	14.374
24.375	14.375
24.376	14.376
24.377	14.377
24.378	14.378
24.379	14.379
24.38	14.38
24.381	14.381
24.382	14.382
24.383	14.383
24.384	14.384
24.385	14.385
24.386	14.386
24.387	14.387
24.388	14.388
24.389	14.389
24.39	14.39
24.391	14.391
24.392	14.392
24.393	14.393
24.394	14.394
24.395	14.395
24.396	14.396
24.397	14.397
24.398	14.398
24.399	14.399
24.4	14.4
24.401	14.401
24.402	14.402
24.403	14.403
24.404	14.404
24.405	14.405
24.406	14.406
24.407	14.407
24.408	14.408
24.409	14.409
24.41	14.41
24.411	14.411
24.412	14.412
24.413	14.413
24.414	14.414
24.415	14.415
24.416	14.416
24.417	14.417
24.418	14.418
24.419	14.419
24.42	14.42
24.421	14.421
24.422	14.422
24.423	14.423
24.424	14.424
24.425	14.425
24.426	14.426
24.427	14.427
24.428	14.428
24.429	14.429
24.43	14.43
24.431	14.431
24.432	14.432
24.433	14.433
24.434	14.434
24.435	14.435
24.436	14.436
24.437	14.437
24.438	14.438
24.439	14.439
24.44	14.44
24.441	14.441
24.442	14.442
24.443	14.443
24.444	14.444
24.445	14.445
24.446	14.446
24.447	14.447
24.448	14.448
24.449	14.449
24.45	14.45
24.451	14.451
24.452	14.452
24.453	14.453
24.454	14.454
24.455	14.455
24.456	14.456
24.457	14.457
24.458	14.458
24.459	14.459
24.46	14.46
24.461	14.461
24.462	14.462
24.463	14.463
24.464	14.464
24.465	14.465
24.466	14.466
24.467	14.467
24.468	14.468
24.469	14.469
24.47	14.47
24.471	14.471
24.472	14.472
24.473	14.473
24.474	14.474
24.475	14.475
24.476	14.476
24.477	14.477
24.478	14.478
24.479	14.479
24.48	14.48
24.481	14.481
24.482	14.482
24.483	14.483
24.484	14.484
24.485	14.485
24.486	14.486
24.487	14.487
24.488	14.488
24.489	14.489
24.49	14.49
24.491	14.491
24.492	14.492
24.493	14.493
24.494	14.494
24.495	14.495
24.496	14.496
24.497	14.497
24.498	14.498
24.499	14.499
24.5	14.5
24.501	14.501
24.502	14.502
24.503	14.503
24.504	14.504
24.505	14.505
24.506	14.506
24.507	14.507
24.508	14.508
24.509	14.509
24.51	14.51
24.511	14.511
24.512	14.512
24.513	14.513
24.514	14.514
24.515	14.515
24.516	14.516
24.517	14.517
24.518	14.518
24.519	14.519
24.52	14.52
24.521	14.521
24.522	14.522
24.523	14.523
24.524	14.524
24.525	14.525
24.526	14.526
24.527	14.527
24.528	14.528
24.529	14.529
24.53	14.53
24.531	14.531
24.532	14.532
24.533	14.533
24.534	14.534
24.535	14.535
24.536	14.536
24.537	14.537
24.538	14.538
24.539	14.539
24.54	14.54
24.541	14.541
24.542	14.542
24.543	14.543
24.544	14.544
24.545	14.545
24.546	14.546
24.547	14.547
24.548	14.548
24.549	14.549
24.55	14.55
24.551	14.551
24.552	14.552
24.553	14.553
24.554	14.554
24.555	14.555
24.556	14.556
24.557	14.557
24.558	14.558
24.559	14.559
24.56	14.56
24.561	14.561
24.562	14.562
24.563	14.563
24.564	14.564
24.565	14.565
24.566	14.566
24.567	14.567
24.568	14.568
24.569	14.569
24.57	14.57
24.571	14.571
24.572	14.572
24.573	14.573
24.574	14.574
24.575	14.575
24.576	14.576
24.577	14.577
24.578	14.578
24.579	14.579
24.58	14.58
24.581	14.581
24.582	14.582
24.583	14.583
24.584	14.584
24.585	14.585
24.586	14.586
24.587	14.587
24.588	14.588
24.589	14.589
24.59	14.59
24.591	14.591
24.592	14.592
24.593	14.593
24.594	14.594
24.595	14.595
24.596	14.596
24.597	14.597
24.598	14.598
24.599	14.599
24.6	14.6
24.601	14.601
24.602	14.602
24.603	14.603
24.604	14.604
24.605	14.605
24.606	14.606
24.607	14.607
24.608	14.608
24.609	14.609
24.61	14.61
24.611	14.611
24.612	14.612
24.613	14.613
24.614	14.614
24.615	14.615
24.616	14.616
24.617	14.617
24.618	14.618
24.619	14.619
24.62	14.62
24.621	14.621
24.622	14.622
24.623	14.623
24.624	14.624
24.625	14.625
24.626	14.626
24.627	14.627
24.628	14.628
24.629	14.629
24.63	14.63
24.631	14.631
24.632	14.632
24.633	14.633
24.634	14.634
24.635	14.635
24.636	14.636
24.637	14.637
24.638	14.638
24.639	14.639
24.64	14.64
24.641	14.641
24.642	14.642
24.643	14.643
24.644	14.644
24.645	14.645
24.646	14.646
24.647	14.647
24.648	14.648
24.649	14.649
24.65	14.65
24.651	14.651
24.652	14.652
24.653	14.653
24.654	14.654
24.655	14.655
24.656	14.656
24.657	14.657
24.658	14.658
24.659	14.659
24.66	14.66
24.661	14.661
24.662	14.662
24.663	14.663
24.664	14.664
24.665	14.665
24.666	14.666
24.667	14.667
24.668	14.668
24.669	14.669
24.67	14.67
24.671	14.671
24.672	14.672
24.673	14.673
24.674	14.674
24.675	14.675
24.676	14.676
24.677	14.677
24.678	14.678
24.679	14.679
24.68	14.68
24.681	14.681
24.682	14.682
24.683	14.683
24.684	14.684
24.685	14.685
24.686	14.686
24.687	14.687
24.688	14.688
24.689	14.689
24.69	14.69
24.691	14.691
24.692	14.692
24.693	14.693
24.694	14.694
24.695	14.695
24.696	14.696
24.697	14.697
24.698	14.698
24.699	14.699
24.7	14.7
24.701	14.701
24.702	14.702
24.703	14.703
24.704	14.704
24.705	14.705
24.706	14.706
24.707	14.707
24.708	14.708
24.709	14.709
24.71	14.71
24.711	14.711
24.712	14.712
24.713	14.713
24.714	14.714
24.715	14.715
24.716	14.716
24.717	14.717
24.718	14.718
24.719	14.719
24.72	14.72
24.721	14.721
24.722	14.722
24.723	14.723
24.724	14.724
24.725	14.725
24.726	14.726
24.727	14.727
24.728	14.728
24.729	14.729
24.73	14.73
24.731	14.731
24.732	14.732
24.733	14.733
24.734	14.734
24.735	14.735
24.736	14.736
24.737	14.737
24.738	14.738
24.739	14.739
24.74	14.74
